Variables="X","Y","Stream_Function"
0.550388 	 0.550388 	 -0.111143 
0.550388 	 0.558140 	 -0.111597 
0.550388 	 0.565891 	 -0.111980 
0.550388 	 0.573643 	 -0.112294 
0.550388 	 0.581395 	 -0.112538 
0.550388 	 0.589147 	 -0.112711 
0.550388 	 0.596899 	 -0.112813 
0.550388 	 0.604651 	 -0.112844 
0.550388 	 0.612403 	 -0.112803 
0.550388 	 0.620155 	 -0.112691 
0.550388 	 0.627907 	 -0.112505 
0.550388 	 0.635659 	 -0.112247 
0.550388 	 0.643411 	 -0.111915 
0.550388 	 0.651163 	 -0.111509 
0.550388 	 0.658915 	 -0.111028 
0.550388 	 0.666667 	 -0.110473 
0.550388 	 0.674419 	 -0.109842 
0.550388 	 0.682171 	 -0.109134 
0.550388 	 0.689922 	 -0.108351 
0.550388 	 0.697674 	 -0.107491 
0.550388 	 0.705426 	 -0.106554 
0.550388 	 0.713178 	 -0.105540 
0.550388 	 0.720930 	 -0.104448 
0.550388 	 0.728682 	 -0.103280 
0.550388 	 0.736434 	 -0.102034 
0.550388 	 0.744186 	 -0.100711 
0.550388 	 0.751938 	 -0.099311 
0.550388 	 0.759690 	 -0.097835 
0.550388 	 0.767442 	 -0.096283 
0.550388 	 0.775194 	 -0.094655 
0.550388 	 0.782946 	 -0.092953 
0.550388 	 0.790698 	 -0.091176 
0.550388 	 0.798450 	 -0.089326 
0.550388 	 0.806202 	 -0.087404 
0.550388 	 0.813953 	 -0.085409 
0.550388 	 0.821705 	 -0.083344 
0.550388 	 0.829457 	 -0.081208 
0.550388 	 0.837209 	 -0.079001 
0.550388 	 0.844961 	 -0.076722 
0.550388 	 0.852713 	 -0.074371 
0.550388 	 0.860465 	 -0.071943 
0.550388 	 0.868217 	 -0.069436 
0.550388 	 0.875969 	 -0.066841 
0.550388 	 0.883721 	 -0.064150 
0.550388 	 0.891473 	 -0.061349 
0.550388 	 0.899225 	 -0.058421 
0.550388 	 0.906977 	 -0.055342 
0.550388 	 0.914729 	 -0.052084 
0.550388 	 0.922481 	 -0.048612 
0.550388 	 0.930233 	 -0.044884 
0.550388 	 0.937984 	 -0.040853 
0.550388 	 0.945736 	 -0.036469 
0.550388 	 0.953488 	 -0.031676 
0.550388 	 0.961240 	 -0.026423 
0.550388 	 0.968992 	 -0.020660 
0.550388 	 0.976744 	 -0.014349 
0.550388 	 0.984496 	 -0.007465 
0.550388 	 0.992248 	 0.000000 
0.558140 	 0.000000 	 0.000000 
0.558140 	 0.007752 	 -0.000043 
0.558140 	 0.015504 	 -0.000168 
0.558140 	 0.023256 	 -0.000373 
0.558140 	 0.031008 	 -0.000655 
0.558140 	 0.038760 	 -0.001013 
0.558140 	 0.046512 	 -0.001444 
0.558140 	 0.054264 	 -0.001949 
0.558140 	 0.062016 	 -0.002528 
0.558140 	 0.069767 	 -0.003180 
0.558140 	 0.077519 	 -0.003906 
0.558140 	 0.085271 	 -0.004707 
0.558140 	 0.093023 	 -0.005585 
0.558140 	 0.100775 	 -0.006541 
0.558140 	 0.108527 	 -0.007576 
0.558140 	 0.116279 	 -0.008694 
0.558140 	 0.124031 	 -0.009894 
0.558140 	 0.131783 	 -0.011180 
0.558140 	 0.139535 	 -0.012552 
0.558140 	 0.147287 	 -0.014012 
0.558140 	 0.155039 	 -0.015561 
0.558140 	 0.162791 	 -0.017199 
0.558140 	 0.170543 	 -0.018925 
0.558140 	 0.178295 	 -0.020740 
0.558140 	 0.186047 	 -0.022642 
0.558140 	 0.193798 	 -0.024629 
0.558140 	 0.201550 	 -0.026698 
0.558140 	 0.209302 	 -0.028846 
0.558140 	 0.217054 	 -0.031069 
0.558140 	 0.224806 	 -0.033362 
0.558140 	 0.232558 	 -0.035719 
0.558140 	 0.240310 	 -0.038134 
0.558140 	 0.248062 	 -0.040600 
0.558140 	 0.255814 	 -0.043110 
0.558140 	 0.263566 	 -0.045656 
0.558140 	 0.271318 	 -0.048229 
0.558140 	 0.279070 	 -0.050821 
0.558140 	 0.286822 	 -0.053424 
0.558140 	 0.294574 	 -0.056029 
0.558140 	 0.302326 	 -0.058626 
0.558140 	 0.310078 	 -0.061209 
0.558140 	 0.317829 	 -0.063769 
0.558140 	 0.325581 	 -0.066297 
0.558140 	 0.333333 	 -0.068788 
0.558140 	 0.341085 	 -0.071234 
0.558140 	 0.348837 	 -0.073629 
0.558140 	 0.356589 	 -0.075969 
0.558140 	 0.364341 	 -0.078248 
0.558140 	 0.372093 	 -0.080463 
0.558140 	 0.379845 	 -0.082609 
0.558140 	 0.387597 	 -0.084685 
0.558140 	 0.395349 	 -0.086687 
0.558140 	 0.403101 	 -0.088616 
0.558140 	 0.410853 	 -0.090468 
0.558140 	 0.418605 	 -0.092244 
0.558140 	 0.426357 	 -0.093943 
0.558140 	 0.434109 	 -0.095565 
0.558140 	 0.441860 	 -0.097110 
0.558140 	 0.449612 	 -0.098579 
0.558140 	 0.457364 	 -0.099972 
0.558140 	 0.465116 	 -0.101290 
0.558140 	 0.472868 	 -0.102534 
0.558140 	 0.480620 	 -0.103703 
0.558140 	 0.488372 	 -0.104800 
0.558140 	 0.496124 	 -0.105825 
0.558140 	 0.503876 	 -0.106778 
0.558140 	 0.511628 	 -0.107660 
0.558140 	 0.519380 	 -0.108471 
0.558140 	 0.527132 	 -0.109212 
0.558140 	 0.534884 	 -0.109883 
0.558140 	 0.542636 	 -0.110484 
0.558140 	 0.550388 	 -0.111016 
0.558140 	 0.558140 	 -0.111479 
0.558140 	 0.565891 	 -0.111871 
0.558140 	 0.573643 	 -0.112194 
0.558140 	 0.581395 	 -0.112447 
0.558140 	 0.589147 	 -0.112630 
0.558140 	 0.596899 	 -0.112742 
0.558140 	 0.604651 	 -0.112784 
0.558140 	 0.612403 	 -0.112753 
0.558140 	 0.620155 	 -0.112651 
0.558140 	 0.627907 	 -0.112477 
0.558140 	 0.635659 	 -0.112230 
0.558140 	 0.643411 	 -0.111909 
0.558140 	 0.651163 	 -0.111514 
0.558140 	 0.658915 	 -0.111045 
0.558140 	 0.666667 	 -0.110501 
0.558140 	 0.674419 	 -0.109882 
0.558140 	 0.682171 	 -0.109187 
0.558140 	 0.689922 	 -0.108415 
0.558140 	 0.697674 	 -0.107567 
0.558140 	 0.705426 	 -0.106642 
0.558140 	 0.713178 	 -0.105640 
0.558140 	 0.720930 	 -0.104561 
0.558140 	 0.728682 	 -0.103404 
0.558140 	 0.736434 	 -0.102170 
0.558140 	 0.744186 	 -0.100859 
0.558140 	 0.751938 	 -0.099471 
0.558140 	 0.759690 	 -0.098006 
0.558140 	 0.767442 	 -0.096465 
0.558140 	 0.775194 	 -0.094848 
0.558140 	 0.782946 	 -0.093156 
0.558140 	 0.790698 	 -0.091389 
0.558140 	 0.798450 	 -0.089548 
0.558140 	 0.806202 	 -0.087634 
0.558140 	 0.813953 	 -0.085648 
0.558140 	 0.821705 	 -0.083590 
0.558140 	 0.829457 	 -0.081459 
0.558140 	 0.837209 	 -0.079257 
0.558140 	 0.844961 	 -0.076982 
0.558140 	 0.852713 	 -0.074632 
0.558140 	 0.860465 	 -0.072204 
0.558140 	 0.868217 	 -0.069694 
0.558140 	 0.875969 	 -0.067095 
0.558140 	 0.883721 	 -0.064396 
0.558140 	 0.891473 	 -0.061585 
0.558140 	 0.899225 	 -0.058643 
0.558140 	 0.906977 	 -0.055547 
0.558140 	 0.914729 	 -0.052269 
0.558140 	 0.922481 	 -0.048774 
0.558140 	 0.930233 	 -0.045021 
0.558140 	 0.937984 	 -0.040965 
0.558140 	 0.945736 	 -0.036554 
0.558140 	 0.953488 	 -0.031737 
0.558140 	 0.961240 	 -0.026461 
0.558140 	 0.968992 	 -0.020681 
0.558140 	 0.976744 	 -0.014357 
0.558140 	 0.984496 	 -0.007467 
0.558140 	 0.992248 	 0.000000 
0.565891 	 0.000000 	 0.000000 
0.565891 	 0.007752 	 -0.000042 
0.565891 	 0.015504 	 -0.000163 
0.565891 	 0.023256 	 -0.000362 
0.565891 	 0.031008 	 -0.000636 
0.565891 	 0.038760 	 -0.000984 
0.565891 	 0.046512 	 -0.001404 
0.565891 	 0.054264 	 -0.001896 
0.565891 	 0.062016 	 -0.002460 
0.565891 	 0.069767 	 -0.003096 
0.565891 	 0.077519 	 -0.003805 
0.565891 	 0.085271 	 -0.004589 
0.565891 	 0.093023 	 -0.005448 
0.565891 	 0.100775 	 -0.006384 
0.565891 	 0.108527 	 -0.007400 
0.565891 	 0.116279 	 -0.008498 
0.565891 	 0.124031 	 -0.009678 
0.565891 	 0.131783 	 -0.010943 
0.565891 	 0.139535 	 -0.012295 
0.565891 	 0.147287 	 -0.013735 
0.565891 	 0.155039 	 -0.015264 
0.565891 	 0.162791 	 -0.016882 
0.565891 	 0.170543 	 -0.018590 
0.565891 	 0.178295 	 -0.020387 
0.565891 	 0.186047 	 -0.022271 
0.565891 	 0.193798 	 -0.024242 
0.565891 	 0.201550 	 -0.026296 
0.565891 	 0.209302 	 -0.028430 
0.565891 	 0.217054 	 -0.030640 
0.565891 	 0.224806 	 -0.032922 
0.565891 	 0.232558 	 -0.035269 
0.565891 	 0.240310 	 -0.037676 
0.565891 	 0.248062 	 -0.040135 
0.565891 	 0.255814 	 -0.042640 
0.565891 	 0.263566 	 -0.045182 
0.565891 	 0.271318 	 -0.047753 
0.565891 	 0.279070 	 -0.050345 
0.565891 	 0.286822 	 -0.052949 
0.565891 	 0.294574 	 -0.055556 
0.565891 	 0.302326 	 -0.058157 
0.565891 	 0.310078 	 -0.060745 
0.565891 	 0.317829 	 -0.063310 
0.565891 	 0.325581 	 -0.065845 
0.565891 	 0.333333 	 -0.068344 
0.565891 	 0.341085 	 -0.070798 
0.565891 	 0.348837 	 -0.073202 
0.565891 	 0.356589 	 -0.075551 
0.565891 	 0.364341 	 -0.077839 
0.565891 	 0.372093 	 -0.080063 
0.565891 	 0.379845 	 -0.082220 
0.565891 	 0.387597 	 -0.084305 
0.565891 	 0.395349 	 -0.086317 
0.565891 	 0.403101 	 -0.088255 
0.565891 	 0.410853 	 -0.090117 
0.565891 	 0.418605 	 -0.091902 
0.565891 	 0.426357 	 -0.093610 
0.565891 	 0.434109 	 -0.095241 
0.565891 	 0.441860 	 -0.096795 
0.565891 	 0.449612 	 -0.098272 
0.565891 	 0.457364 	 -0.099674 
0.565891 	 0.465116 	 -0.101000 
0.565891 	 0.472868 	 -0.102252 
0.565891 	 0.480620 	 -0.103430 
0.565891 	 0.488372 	 -0.104535 
0.565891 	 0.496124 	 -0.105568 
0.565891 	 0.503876 	 -0.106529 
0.565891 	 0.511628 	 -0.107419 
0.565891 	 0.519380 	 -0.108238 
0.565891 	 0.527132 	 -0.108988 
0.565891 	 0.534884 	 -0.109668 
0.565891 	 0.542636 	 -0.110278 
0.565891 	 0.550388 	 -0.110819 
0.565891 	 0.558140 	 -0.111290 
0.565891 	 0.565891 	 -0.111693 
0.565891 	 0.573643 	 -0.112025 
0.565891 	 0.581395 	 -0.112288 
0.565891 	 0.589147 	 -0.112481 
0.565891 	 0.596899 	 -0.112604 
0.565891 	 0.604651 	 -0.112656 
0.565891 	 0.612403 	 -0.112636 
0.565891 	 0.620155 	 -0.112546 
0.565891 	 0.627907 	 -0.112382 
0.565891 	 0.635659 	 -0.112147 
0.565891 	 0.643411 	 -0.111838 
0.565891 	 0.651163 	 -0.111455 
0.565891 	 0.658915 	 -0.110999 
0.565891 	 0.666667 	 -0.110467 
0.565891 	 0.674419 	 -0.109860 
0.565891 	 0.682171 	 -0.109178 
0.565891 	 0.689922 	 -0.108419 
0.565891 	 0.697674 	 -0.107584 
0.565891 	 0.705426 	 -0.106672 
0.565891 	 0.713178 	 -0.105683 
0.565891 	 0.720930 	 -0.104617 
0.565891 	 0.728682 	 -0.103474 
0.565891 	 0.736434 	 -0.102253 
0.565891 	 0.744186 	 -0.100955 
0.565891 	 0.751938 	 -0.099580 
0.565891 	 0.759690 	 -0.098127 
0.565891 	 0.767442 	 -0.096599 
0.565891 	 0.775194 	 -0.094994 
0.565891 	 0.782946 	 -0.093314 
0.565891 	 0.790698 	 -0.091558 
0.565891 	 0.798450 	 -0.089729 
0.565891 	 0.806202 	 -0.087825 
0.565891 	 0.813953 	 -0.085849 
0.565891 	 0.821705 	 -0.083799 
0.565891 	 0.829457 	 -0.081676 
0.565891 	 0.837209 	 -0.079480 
0.565891 	 0.844961 	 -0.077210 
0.565891 	 0.852713 	 -0.074864 
0.565891 	 0.860465 	 -0.072438 
0.565891 	 0.868217 	 -0.069928 
0.565891 	 0.875969 	 -0.067325 
0.565891 	 0.883721 	 -0.064621 
0.565891 	 0.891473 	 -0.061800 
0.565891 	 0.899225 	 -0.058846 
0.565891 	 0.906977 	 -0.055735 
0.565891 	 0.914729 	 -0.052439 
0.565891 	 0.922481 	 -0.048923 
0.565891 	 0.930233 	 -0.045147 
0.565891 	 0.937984 	 -0.041067 
0.565891 	 0.945736 	 -0.036632 
0.565891 	 0.953488 	 -0.031792 
0.565891 	 0.961240 	 -0.026496 
0.565891 	 0.968992 	 -0.020699 
0.565891 	 0.976744 	 -0.014364 
0.565891 	 0.984496 	 -0.007468 
0.565891 	 0.992248 	 0.000000 
0.573643 	 0.000000 	 0.000000 
0.573643 	 0.007752 	 -0.000040 
0.573643 	 0.015504 	 -0.000158 
0.573643 	 0.023256 	 -0.000350 
0.573643 	 0.031008 	 -0.000616 
0.573643 	 0.038760 	 -0.000953 
0.573643 	 0.046512 	 -0.001360 
0.573643 	 0.054264 	 -0.001838 
0.573643 	 0.062016 	 -0.002386 
0.573643 	 0.069767 	 -0.003005 
0.573643 	 0.077519 	 -0.003696 
0.573643 	 0.085271 	 -0.004460 
0.573643 	 0.093023 	 -0.005299 
0.573643 	 0.100775 	 -0.006215 
0.573643 	 0.108527 	 -0.007209 
0.573643 	 0.116279 	 -0.008285 
0.573643 	 0.124031 	 -0.009443 
0.573643 	 0.131783 	 -0.010686 
0.573643 	 0.139535 	 -0.012015 
0.573643 	 0.147287 	 -0.013432 
0.573643 	 0.155039 	 -0.014939 
0.573643 	 0.162791 	 -0.016536 
0.573643 	 0.170543 	 -0.018222 
0.573643 	 0.178295 	 -0.019998 
0.573643 	 0.186047 	 -0.021863 
0.573643 	 0.193798 	 -0.023815 
0.573643 	 0.201550 	 -0.025851 
0.573643 	 0.209302 	 -0.027968 
0.573643 	 0.217054 	 -0.030163 
0.573643 	 0.224806 	 -0.032430 
0.573643 	 0.232558 	 -0.034765 
0.573643 	 0.240310 	 -0.037161 
0.573643 	 0.248062 	 -0.039611 
0.573643 	 0.255814 	 -0.042108 
0.573643 	 0.263566 	 -0.044644 
0.573643 	 0.271318 	 -0.047211 
0.573643 	 0.279070 	 -0.049801 
0.573643 	 0.286822 	 -0.052404 
0.573643 	 0.294574 	 -0.055011 
0.573643 	 0.302326 	 -0.057615 
0.573643 	 0.310078 	 -0.060206 
0.573643 	 0.317829 	 -0.062776 
0.573643 	 0.325581 	 -0.065317 
0.573643 	 0.333333 	 -0.067822 
0.573643 	 0.341085 	 -0.070284 
0.573643 	 0.348837 	 -0.072696 
0.573643 	 0.356589 	 -0.075054 
0.573643 	 0.364341 	 -0.077352 
0.573643 	 0.372093 	 -0.079585 
0.573643 	 0.379845 	 -0.081751 
0.573643 	 0.387597 	 -0.083846 
0.573643 	 0.395349 	 -0.085869 
0.573643 	 0.403101 	 -0.087816 
0.573643 	 0.410853 	 -0.089688 
0.573643 	 0.418605 	 -0.091482 
0.573643 	 0.426357 	 -0.093200 
0.573643 	 0.434109 	 -0.094840 
0.573643 	 0.441860 	 -0.096403 
0.573643 	 0.449612 	 -0.097890 
0.573643 	 0.457364 	 -0.099300 
0.573643 	 0.465116 	 -0.100635 
0.573643 	 0.472868 	 -0.101896 
0.573643 	 0.480620 	 -0.103083 
0.573643 	 0.488372 	 -0.104196 
0.573643 	 0.496124 	 -0.105237 
0.573643 	 0.503876 	 -0.106207 
0.573643 	 0.511628 	 -0.107106 
0.573643 	 0.519380 	 -0.107934 
0.573643 	 0.527132 	 -0.108693 
0.573643 	 0.534884 	 -0.109381 
0.573643 	 0.542636 	 -0.110001 
0.573643 	 0.550388 	 -0.110551 
0.573643 	 0.558140 	 -0.111032 
0.573643 	 0.565891 	 -0.111444 
0.573643 	 0.573643 	 -0.111787 
0.573643 	 0.581395 	 -0.112060 
0.573643 	 0.589147 	 -0.112264 
0.573643 	 0.596899 	 -0.112397 
0.573643 	 0.604651 	 -0.112460 
0.573643 	 0.612403 	 -0.112452 
0.573643 	 0.620155 	 -0.112373 
0.573643 	 0.627907 	 -0.112222 
0.573643 	 0.635659 	 -0.111999 
0.573643 	 0.643411 	 -0.111702 
0.573643 	 0.651163 	 -0.111332 
0.573643 	 0.658915 	 -0.110888 
0.573643 	 0.666667 	 -0.110370 
0.573643 	 0.674419 	 -0.109777 
0.573643 	 0.682171 	 -0.109108 
0.573643 	 0.689922 	 -0.108363 
0.573643 	 0.697674 	 -0.107542 
0.573643 	 0.705426 	 -0.106644 
0.573643 	 0.713178 	 -0.105670 
0.573643 	 0.720930 	 -0.104618 
0.573643 	 0.728682 	 -0.103489 
0.573643 	 0.736434 	 -0.102282 
0.573643 	 0.744186 	 -0.100998 
0.573643 	 0.751938 	 -0.099637 
0.573643 	 0.759690 	 -0.098200 
0.573643 	 0.767442 	 -0.096685 
0.573643 	 0.775194 	 -0.095094 
0.573643 	 0.782946 	 -0.093427 
0.573643 	 0.790698 	 -0.091685 
0.573643 	 0.798450 	 -0.089868 
0.573643 	 0.806202 	 -0.087977 
0.573643 	 0.813953 	 -0.086011 
0.573643 	 0.821705 	 -0.083972 
0.573643 	 0.829457 	 -0.081859 
0.573643 	 0.837209 	 -0.079672 
0.573643 	 0.844961 	 -0.077409 
0.573643 	 0.852713 	 -0.075067 
0.573643 	 0.860465 	 -0.072645 
0.573643 	 0.868217 	 -0.070135 
0.573643 	 0.875969 	 -0.067532 
0.573643 	 0.883721 	 -0.064823 
0.573643 	 0.891473 	 -0.061996 
0.573643 	 0.899225 	 -0.059031 
0.573643 	 0.906977 	 -0.055907 
0.573643 	 0.914729 	 -0.052594 
0.573643 	 0.922481 	 -0.049059 
0.573643 	 0.930233 	 -0.045263 
0.573643 	 0.937984 	 -0.041160 
0.573643 	 0.945736 	 -0.036703 
0.573643 	 0.953488 	 -0.031841 
0.573643 	 0.961240 	 -0.026527 
0.573643 	 0.968992 	 -0.020715 
0.573643 	 0.976744 	 -0.014370 
0.573643 	 0.984496 	 -0.007469 
0.573643 	 0.992248 	 0.000000 
0.581395 	 0.000000 	 0.000000 
0.581395 	 0.007752 	 -0.000039 
0.581395 	 0.015504 	 -0.000152 
0.581395 	 0.023256 	 -0.000337 
0.581395 	 0.031008 	 -0.000593 
0.581395 	 0.038760 	 -0.000919 
0.581395 	 0.046512 	 -0.001313 
0.581395 	 0.054264 	 -0.001775 
0.581395 	 0.062016 	 -0.002306 
0.581395 	 0.069767 	 -0.002907 
0.581395 	 0.077519 	 -0.003578 
0.581395 	 0.085271 	 -0.004322 
0.581395 	 0.093023 	 -0.005139 
0.581395 	 0.100775 	 -0.006032 
0.581395 	 0.108527 	 -0.007004 
0.581395 	 0.116279 	 -0.008055 
0.581395 	 0.124031 	 -0.009189 
0.581395 	 0.131783 	 -0.010408 
0.581395 	 0.139535 	 -0.011713 
0.581395 	 0.147287 	 -0.013106 
0.581395 	 0.155039 	 -0.014588 
0.581395 	 0.162791 	 -0.016160 
0.581395 	 0.170543 	 -0.017823 
0.581395 	 0.178295 	 -0.019576 
0.581395 	 0.186047 	 -0.021418 
0.581395 	 0.193798 	 -0.023348 
0.581395 	 0.201550 	 -0.025364 
0.581395 	 0.209302 	 -0.027462 
0.581395 	 0.217054 	 -0.029638 
0.581395 	 0.224806 	 -0.031889 
0.581395 	 0.232558 	 -0.034208 
0.581395 	 0.240310 	 -0.036590 
0.581395 	 0.248062 	 -0.039028 
0.581395 	 0.255814 	 -0.041515 
0.581395 	 0.263566 	 -0.044043 
0.581395 	 0.271318 	 -0.046604 
0.581395 	 0.279070 	 -0.049189 
0.581395 	 0.286822 	 -0.051789 
0.581395 	 0.294574 	 -0.054395 
0.581395 	 0.302326 	 -0.056999 
0.581395 	 0.310078 	 -0.059592 
0.581395 	 0.317829 	 -0.062166 
0.581395 	 0.325581 	 -0.064711 
0.581395 	 0.333333 	 -0.067222 
0.581395 	 0.341085 	 -0.069691 
0.581395 	 0.348837 	 -0.072112 
0.581395 	 0.356589 	 -0.074478 
0.581395 	 0.364341 	 -0.076785 
0.581395 	 0.372093 	 -0.079028 
0.581395 	 0.379845 	 -0.081203 
0.581395 	 0.387597 	 -0.083309 
0.581395 	 0.395349 	 -0.085341 
0.581395 	 0.403101 	 -0.087299 
0.581395 	 0.410853 	 -0.089181 
0.581395 	 0.418605 	 -0.090985 
0.581395 	 0.426357 	 -0.092713 
0.581395 	 0.434109 	 -0.094363 
0.581395 	 0.441860 	 -0.095936 
0.581395 	 0.449612 	 -0.097432 
0.581395 	 0.457364 	 -0.098852 
0.581395 	 0.465116 	 -0.100196 
0.581395 	 0.472868 	 -0.101466 
0.581395 	 0.480620 	 -0.102661 
0.581395 	 0.488372 	 -0.103784 
0.581395 	 0.496124 	 -0.104834 
0.581395 	 0.503876 	 -0.105813 
0.581395 	 0.511628 	 -0.106721 
0.581395 	 0.519380 	 -0.107559 
0.581395 	 0.527132 	 -0.108326 
0.581395 	 0.534884 	 -0.109024 
0.581395 	 0.542636 	 -0.109653 
0.581395 	 0.550388 	 -0.110213 
0.581395 	 0.558140 	 -0.110705 
0.581395 	 0.565891 	 -0.111127 
0.581395 	 0.573643 	 -0.111480 
0.581395 	 0.581395 	 -0.111764 
0.581395 	 0.589147 	 -0.111978 
0.581395 	 0.596899 	 -0.112123 
0.581395 	 0.604651 	 -0.112198 
0.581395 	 0.612403 	 -0.112202 
0.581395 	 0.620155 	 -0.112135 
0.581395 	 0.627907 	 -0.111996 
0.581395 	 0.635659 	 -0.111785 
0.581395 	 0.643411 	 -0.111502 
0.581395 	 0.651163 	 -0.111146 
0.581395 	 0.658915 	 -0.110715 
0.581395 	 0.666667 	 -0.110211 
0.581395 	 0.674419 	 -0.109632 
0.581395 	 0.682171 	 -0.108978 
0.581395 	 0.689922 	 -0.108247 
0.581395 	 0.697674 	 -0.107441 
0.581395 	 0.705426 	 -0.106559 
0.581395 	 0.713178 	 -0.105599 
0.581395 	 0.720930 	 -0.104563 
0.581395 	 0.728682 	 -0.103449 
0.581395 	 0.736434 	 -0.102259 
0.581395 	 0.744186 	 -0.100990 
0.581395 	 0.751938 	 -0.099645 
0.581395 	 0.759690 	 -0.098223 
0.581395 	 0.767442 	 -0.096724 
0.581395 	 0.775194 	 -0.095148 
0.581395 	 0.782946 	 -0.093497 
0.581395 	 0.790698 	 -0.091769 
0.581395 	 0.798450 	 -0.089966 
0.581395 	 0.806202 	 -0.088089 
0.581395 	 0.813953 	 -0.086137 
0.581395 	 0.821705 	 -0.084110 
0.581395 	 0.829457 	 -0.082008 
0.581395 	 0.837209 	 -0.079831 
0.581395 	 0.844961 	 -0.077576 
0.581395 	 0.852713 	 -0.075242 
0.581395 	 0.860465 	 -0.072825 
0.581395 	 0.868217 	 -0.070318 
0.581395 	 0.875969 	 -0.067715 
0.581395 	 0.883721 	 -0.065004 
0.581395 	 0.891473 	 -0.062171 
0.581395 	 0.899225 	 -0.059198 
0.581395 	 0.906977 	 -0.056062 
0.581395 	 0.914729 	 -0.052735 
0.581395 	 0.922481 	 -0.049183 
0.581395 	 0.930233 	 -0.045367 
0.581395 	 0.937984 	 -0.041244 
0.581395 	 0.945736 	 -0.036766 
0.581395 	 0.953488 	 -0.031885 
0.581395 	 0.961240 	 -0.026554 
0.581395 	 0.968992 	 -0.020729 
0.581395 	 0.976744 	 -0.014375 
0.581395 	 0.984496 	 -0.007470 
0.581395 	 0.992248 	 0.000000 
0.589147 	 0.000000 	 0.000000 
0.589147 	 0.007752 	 -0.000037 
0.589147 	 0.015504 	 -0.000145 
0.589147 	 0.023256 	 -0.000323 
0.589147 	 0.031008 	 -0.000569 
0.589147 	 0.038760 	 -0.000882 
0.589147 	 0.046512 	 -0.001262 
0.589147 	 0.054264 	 -0.001708 
0.589147 	 0.062016 	 -0.002221 
0.589147 	 0.069767 	 -0.002802 
0.589147 	 0.077519 	 -0.003453 
0.589147 	 0.085271 	 -0.004174 
0.589147 	 0.093023 	 -0.004969 
0.589147 	 0.100775 	 -0.005838 
0.589147 	 0.108527 	 -0.006785 
0.589147 	 0.116279 	 -0.007811 
0.589147 	 0.124031 	 -0.008919 
0.589147 	 0.131783 	 -0.010111 
0.589147 	 0.139535 	 -0.011390 
0.589147 	 0.147287 	 -0.012756 
0.589147 	 0.155039 	 -0.014212 
0.589147 	 0.162791 	 -0.015758 
0.589147 	 0.170543 	 -0.017394 
0.589147 	 0.178295 	 -0.019121 
0.589147 	 0.186047 	 -0.020938 
0.589147 	 0.193798 	 -0.022844 
0.589147 	 0.201550 	 -0.024836 
0.589147 	 0.209302 	 -0.026912 
0.589147 	 0.217054 	 -0.029067 
0.589147 	 0.224806 	 -0.031298 
0.589147 	 0.232558 	 -0.033599 
0.589147 	 0.240310 	 -0.035965 
0.589147 	 0.248062 	 -0.038389 
0.589147 	 0.255814 	 -0.040863 
0.589147 	 0.263566 	 -0.043380 
0.589147 	 0.271318 	 -0.045931 
0.589147 	 0.279070 	 -0.048509 
0.589147 	 0.286822 	 -0.051104 
0.589147 	 0.294574 	 -0.053708 
0.589147 	 0.302326 	 -0.056310 
0.589147 	 0.310078 	 -0.058904 
0.589147 	 0.317829 	 -0.061479 
0.589147 	 0.325581 	 -0.064029 
0.589147 	 0.333333 	 -0.066545 
0.589147 	 0.341085 	 -0.069020 
0.589147 	 0.348837 	 -0.071448 
0.589147 	 0.356589 	 -0.073822 
0.589147 	 0.364341 	 -0.076138 
0.589147 	 0.372093 	 -0.078390 
0.589147 	 0.379845 	 -0.080576 
0.589147 	 0.387597 	 -0.082691 
0.589147 	 0.395349 	 -0.084734 
0.589147 	 0.403101 	 -0.086703 
0.589147 	 0.410853 	 -0.088595 
0.589147 	 0.418605 	 -0.090410 
0.589147 	 0.426357 	 -0.092148 
0.589147 	 0.434109 	 -0.093809 
0.589147 	 0.441860 	 -0.095392 
0.589147 	 0.449612 	 -0.096898 
0.589147 	 0.457364 	 -0.098328 
0.589147 	 0.465116 	 -0.099682 
0.589147 	 0.472868 	 -0.100961 
0.589147 	 0.480620 	 -0.102167 
0.589147 	 0.488372 	 -0.103299 
0.589147 	 0.496124 	 -0.104359 
0.589147 	 0.503876 	 -0.105347 
0.589147 	 0.511628 	 -0.106264 
0.589147 	 0.519380 	 -0.107111 
0.589147 	 0.527132 	 -0.107889 
0.589147 	 0.534884 	 -0.108597 
0.589147 	 0.542636 	 -0.109236 
0.589147 	 0.550388 	 -0.109806 
0.589147 	 0.558140 	 -0.110307 
0.589147 	 0.565891 	 -0.110740 
0.589147 	 0.573643 	 -0.111104 
0.589147 	 0.581395 	 -0.111399 
0.589147 	 0.589147 	 -0.111625 
0.589147 	 0.596899 	 -0.111782 
0.589147 	 0.604651 	 -0.111868 
0.589147 	 0.612403 	 -0.111885 
0.589147 	 0.620155 	 -0.111830 
0.589147 	 0.627907 	 -0.111705 
0.589147 	 0.635659 	 -0.111507 
0.589147 	 0.643411 	 -0.111238 
0.589147 	 0.651163 	 -0.110896 
0.589147 	 0.658915 	 -0.110480 
0.589147 	 0.666667 	 -0.109990 
0.589147 	 0.674419 	 -0.109426 
0.589147 	 0.682171 	 -0.108787 
0.589147 	 0.689922 	 -0.108073 
0.589147 	 0.697674 	 -0.107282 
0.589147 	 0.705426 	 -0.106416 
